hundred	2.7080502011
oxford	3.24519313319
formulating	3.24519313319
precepts	3.24519313319
terrorism	2.7080502011
association	3.24519313319
desperately	3.24519313319
exiles	3.24519313319
erection	2.7080502011
hereafter	3.24519313319
married	0
elder	2.7080502011
elected	0
occasions	3.24519313319
events	2.7080502011
eleanor	3.24519313319
memorial	3.24519313319
habits	3.24519313319
deteriorated	3.24519313319
mastered	3.24519313319
aggrieved	3.24519313319
found	2.7080502011
referred	1.8362112318
heavy	2.34454929209
week	3.24519313319
taft	3.24519313319
neil	3.24519313319
generation	3.24519313319
manuel	3.24519313319
energy	2.34454929209
hard	1.8362112318
reduce	2.06545529971
democrat	1.8362112318
finish	3.24519313319
irreconcilable	3.24519313319
fewer	2.7080502011
fist	3.24519313319
todd	3.24519313319
slave	1.63974326193
operation	3.24519313319
balance	2.7080502011
randolph	3.24519313319
steered	3.24519313319
mustered	2.7080502011
quincy	2.7080502011
blacks	3.24519313319
robert	2.7080502011
since	1.03301500618
discouraging	3.24519313319
douglas	2.06545529971
trusts	2.7080502011
acting	2.34454929209
safety	3.24519313319
hill	3.24519313319
7	3.24519313319
issue	1.46633706879
humble	3.24519313319
nervously	3.24519313319
reporting	3.24519313319
belief	2.7080502011
belied	3.24519313319
favored	1.8362112318
liaison	3.24519313319
yale	1.8362112318
forgive	3.24519313319
mikhail	2.7080502011
quick	3.24519313319
reason	3.24519313319
members	2.34454929209
impeached	3.24519313319
ask	3.24519313319
teach	3.24519313319
beginning	1.8362112318
heroic	3.24519313319
revolutionary	3.24519313319
recast	3.24519313319
barbara	2.7080502011
just	2.7080502011
needing	3.24519313319
americas	2.7080502011
gerald r ford	2.34454929209
american	0
expecting	3.24519313319
businessmen	2.7080502011
w	3.24519313319
twenty	2.7080502011
progressives	3.24519313319
syria	3.24519313319
fallen	3.24519313319
top	3.24519313319
statesrighter	3.24519313319
concluded	2.7080502011
major	0.457833093625
consultations	3.24519313319
dont	3.24519313319
feel	3.24519313319
radical	3.24519313319
guam	3.24519313319
contender	3.24519313319
number	1.46633706879
preservation	3.24519313319
traveled	3.24519313319
juncture	3.24519313319
1877	3.24519313319
1874	2.7080502011
unexpected	3.24519313319
done	2.34454929209
embraced	3.24519313319
1871	3.24519313319
desegregation	3.24519313319
struggledagainst	3.24519313319
contended	3.24519313319
1878	3.24519313319
pledge	2.34454929209
arbitration	3.24519313319
jeb	3.24519313319
horse	2.34454929209
impeccable	3.24519313319
heads	3.24519313319
guaranteeing	2.7080502011
needed	2.06545529971
leading	1.8362112318
sandusky	3.24519313319
moderately	3.24519313319
least	2.34454929209
militant	2.34454929209
obtainable	3.24519313319
regulation	3.24519313319
assumption	2.7080502011
hussein	2.34454929209
expand	3.24519313319
184	3.24519313319
regained	3.24519313319
revel	3.24519313319
fought	1.46633706879
essays	3.24519313319
enact	2.7080502011
aristocracy	3.24519313319
store	3.24519313319
summit	3.24519313319
shifted	2.06545529971
sympathies	3.24519313319
passed	0.907557051905
behind	2.7080502011
getting	2.7080502011
johnson	2.34454929209
185	3.24519313319
park	2.34454929209
acclamation	3.24519313319
required	3.24519313319
1919	3.24519313319
1918	3.24519313319
part	1.16643488501
hope	2.06545529971
doctors	2.7080502011
1911	3.24519313319
1910	2.7080502011
imposing	3.24519313319
believe	3.24519313319
convinced	2.7080502011
grace	2.7080502011
secretarial	3.24519313319
obama	3.24519313319
king	3.24519313319
financing	3.24519313319
observatory	3.24519313319
40th	3.24519313319
61	3.24519313319
dispensed	3.24519313319
youth	2.7080502011
policiesonly	3.24519313319
determined	3.24519313319
marriage	3.24519313319
recovered	2.7080502011
accomplishments	3.24519313319
elaborate	3.24519313319
garrison	3.24519313319
ousted	3.24519313319
declare	3.24519313319
andrew johnson	3.24519313319
deciding	2.7080502011
withered	3.24519313319
ranch	2.7080502011
1830s	2.7080502011
basically	3.24519313319
outstanding	2.7080502011
strengthen	2.06545529971
well	1.30992138234
reunion	3.24519313319
deflationary	3.24519313319
garfield	2.7080502011
substantial	2.7080502011
room	3.24519313319
alike	3.24519313319
tennessees	3.24519313319
concentration	3.24519313319
aged	3.24519313319
factionalism	3.24519313319
orders	2.7080502011
sell	3.24519313319
ratings	3.24519313319
wilson	2.06545529971
nights	3.24519313319
built	2.34454929209
1820	3.24519313319
gorbachev	2.7080502011
expansionist	3.24519313319
cargoes	3.24519313319
russojapanese	3.24519313319
happily	2.7080502011
historic	3.24519313319
without	1.8362112318
antagonized	3.24519313319
campaignone	3.24519313319
sectionalism	2.34454929209
relief	2.06545529971
graduating	2.34454929209
added	2.7080502011
electric	3.24519313319
threatening	3.24519313319
carolina	1.8362112318
measures	1.63974326193
exempted	2.7080502011
plunder	3.24519313319
coercing	3.24519313319
charm	3.24519313319
negotiating	2.7080502011
enduring	3.24519313319
position	2.7080502011
nothing	2.7080502011
contest	3.24519313319
wisdom	3.24519313319
measured	3.24519313319
approved	2.34454929209
achievement	3.24519313319
appear	2.7080502011
mondale	2.7080502011
omaha	3.24519313319
gadsden	3.24519313319
soviet	1.46633706879
confinement	3.24519313319
popularity	2.34454929209
cover	3.24519313319
shortly	3.24519313319
traditional	3.24519313319
concessions	3.24519313319
succor	3.24519313319
reassured	3.24519313319
laterleaving	3.24519313319
scholarship	3.24519313319
adamss	2.7080502011
particularly	3.24519313319
calhouns	3.24519313319
frances	3.24519313319
commissions	3.24519313319
twoyear	3.24519313319
league	3.24519313319
shilling	3.24519313319
defended	3.24519313319
stumped	3.24519313319
session	2.7080502011
disputed	2.06545529971
1913	2.7080502011
occupation	3.24519313319
stifle	3.24519313319
depended	3.24519313319
northern	1.03301500618
series	3.24519313319
endlessly	3.24519313319
sharing	3.24519313319
boundary	1.8362112318
1914	3.24519313319
failed	1.63974326193
indian	2.7080502011
1917	2.7080502011
money	1.8362112318
8	3.24519313319
1916	2.7080502011
douglass	2.7080502011
tricia	3.24519313319
policing	3.24519313319
hit	3.24519313319
northerners	2.06545529971
meanwhile	2.34454929209
james monroe	3.24519313319
william	3.24519313319
famous	2.7080502011
b	2.7080502011
interviews	3.24519313319
actress	3.24519313319
annexation	2.7080502011
combinations	3.24519313319
during	0
conciliatory	3.24519313319
69	3.24519313319
him	0
alexander	2.06545529971
enemy	3.24519313319
resolve	2.7080502011
hardin	3.24519313319
showed	3.24519313319
progressive	2.34454929209
breed	3.24519313319
princeton	2.34454929209
collapsed	3.24519313319
retaliation	3.24519313319
banking	2.7080502011
gloves	3.24519313319
common	2.7080502011
recommendations	2.06545529971
x	3.24519313319
river	2.7080502011
wrote	0.907557051905
hoovers	3.24519313319
waters	3.24519313319
set	1.46633706879
stump	3.24519313319
achieved	2.34454929209
throwing	3.24519313319
intelligence	2.34454929209
opposing	2.7080502011
upsurge	3.24519313319
culture	3.24519313319
see	2.34454929209
professional	3.24519313319
are	1.46633706879
sea	3.24519313319
protecting	3.24519313319
close	1.8362112318
agitation	3.24519313319
skill	3.24519313319
declined	3.24519313319
feared	2.7080502011
internationalist	3.24519313319
annihilation	3.24519313319
practice	1.8362112318
workers	2.7080502011
degree	2.34454929209
expert	3.24519313319
visiting	3.24519313319
intermediaterange	3.24519313319
electoral	0.907557051905
perilous	3.24519313319
anticrime	3.24519313319
won	0
use	1.46633706879
contrary	3.24519313319
lowered	3.24519313319
numerous	2.7080502011
inauguration	2.34454929209
acutely	3.24519313319
endure	3.24519313319
100hour	3.24519313319
milder	3.24519313319
latin	2.7080502011
intending	3.24519313319
commercial	3.24519313319
sold	3.24519313319
sole	3.24519313319
jane	3.24519313319
peacetime	3.24519313319
prescott	2.7080502011
incident	3.24519313319
death	0.788457360364
opposition	1.8362112318
percent	1.63974326193
competent	3.24519313319
electrical	3.24519313319
prelude	3.24519313319
relying	3.24519313319
reasserted	3.24519313319
houses	3.24519313319
liquors	3.24519313319
c	1.30992138234
toward	0.907557051905
improved	3.24519313319
hesitant	3.24519313319
radicals	3.24519313319
influential	3.24519313319
annual	2.06545529971
foreign	0.564529802738
malia	3.24519313319
roman	3.24519313319
became	0
settler	3.24519313319
1822	2.7080502011
let	2.7080502011
messiah	3.24519313319
galt	3.24519313319
liked	3.24519313319
airborne	3.24519313319
study	3.24519313319
point	2.34454929209
simple	3.24519313319
perot	3.24519313319
loan	2.7080502011
others	2.06545529971
solvency	3.24519313319
america	1.03301500618
alone	2.7080502011
fashion	2.34454929209
agents	3.24519313319
aggressors	3.24519313319
unsuccessful	3.24519313319
vessel	3.24519313319
asserted	2.06545529971
throughout	2.7080502011
claims	2.34454929209
described	3.24519313319
nominee	1.63974326193
pt	3.24519313319
incomes	3.24519313319
pendleton	3.24519313319
damp	3.24519313319
acceptance	3.24519313319
political	0.150282203049
due	2.7080502011
strategy	2.7080502011
convicted	3.24519313319
whom	1.8362112318
secret	3.24519313319
dropping	3.24519313319
garfields	3.24519313319
change	2.7080502011
ireland	3.24519313319
belligerent	3.24519313319
territory	2.06545529971
panamerican	3.24519313319
chandler	3.24519313319
walter	2.06545529971
firm	2.34454929209
racea	3.24519313319
sweetheart	3.24519313319
lived	1.8362112318
flight	3.24519313319
champion	3.24519313319
sending	2.7080502011
fire	2.06545529971
gap	3.24519313319
1861	2.7080502011
1860	2.7080502011
1863	3.24519313319
1862	2.06545529971
understand	3.24519313319
disruptive	3.24519313319
1867	2.7080502011
temperament	3.24519313319
gag	3.24519313319
comptroller	3.24519313319
despite	1.30992138234
duke	3.24519313319
longcontinued	3.24519313319
plants	3.24519313319
pierce	2.7080502011
georgia	2.06545529971
politician	2.06545529971
look	3.24519313319
solid	3.24519313319
tip	3.24519313319
elections	2.34454929209
governor	0.251314428281
indignation	2.7080502011
pace	3.24519313319
while	0.251314428281
burens	3.24519313319
replaced	3.24519313319
consular	3.24519313319
reoccupied	3.24519313319
involved	2.34454929209
fleet	2.7080502011
worldwide	3.24519313319
vice	0.353640040244
robin	3.24519313319
owed	3.24519313319
30	2.7080502011
10000	2.7080502011
hoping	3.24519313319
voters	3.24519313319
backing	3.24519313319
wherever	3.24519313319
imperialist	3.24519313319
rio	3.24519313319
imperialism	3.24519313319
35	3.24519313319
facade	3.24519313319
limit	3.24519313319
rid	2.7080502011
alliances	3.24519313319
neutral	2.06545529971
monroe	2.06545529971
around	1.63974326193
mediating	3.24519313319
facetiously	3.24519313319
provisions	3.24519313319
grant	2.34454929209
belong	3.24519313319
repudiated	3.24519313319
elevated	3.24519313319
read	2.34454929209
discourse	3.24519313319
virtually	3.24519313319
widely	3.24519313319
grand	2.7080502011
9	2.7080502011
conflict	3.24519313319
higher	3.24519313319
development	1.8362112318
used	1.8362112318
receptions	3.24519313319
affairs	1.63974326193
restraint	3.24519313319
defeat	2.06545529971
monticello	3.24519313319
upbringing	2.7080502011
judiciary	3.24519313319
husbands	3.24519313319
moment	3.24519313319
traditionally	3.24519313319
moving	3.24519313319
purpose	3.24519313319
necessity	2.7080502011
reinforcements	3.24519313319
timid	3.24519313319
predecessors	2.34454929209
dark	2.34454929209
lower	2.34454929209
task	2.34454929209
75000	3.24519313319
abilene	3.24519313319
spent	1.8362112318
analysis	3.24519313319
conkling	2.7080502011
sports	2.34454929209
person	2.7080502011
edge	3.24519313319
yearlong	3.24519313319
1965	2.7080502011
y	3.24519313319
organization	2.06545529971
clearance	3.24519313319
rates	1.8362112318
spend	3.24519313319
prevention	3.24519313319
266	3.24519313319
1788	3.24519313319
1789	3.24519313319
thundered	3.24519313319
emerge	3.24519313319
1781	3.24519313319
buchanan	2.7080502011
1784	3.24519313319
1785	3.24519313319
competitive	3.24519313319
1787	3.24519313319
profoundly	3.24519313319
shape	3.24519313319
openly	3.24519313319
atomic	3.24519313319
questions	3.24519313319
immediately	3.24519313319
love	3.24519313319
statesrighters	3.24519313319
reliance	3.24519313319
injuries	3.24519313319
timber	3.24519313319
letting	3.24519313319
impetus	3.24519313319
accepted	1.8362112318
helping	2.7080502011
also	0.564529802738
informal	3.24519313319
advisers	2.7080502011
admission	2.7080502011
danger	3.24519313319
cemetery	3.24519313319
attractive	2.7080502011
shortcut	3.24519313319
jeered	3.24519313319
eager	2.7080502011
studious	3.24519313319
internal	2.06545529971
undistinguished	3.24519313319
dixon	3.24519313319
homeland	2.7080502011
win	1.46633706879
guarantees	3.24519313319
administrative	2.7080502011
reverted	3.24519313319
surprised	3.24519313319
build	2.06545529971
bin	3.24519313319
saxton	3.24519313319
jutting	3.24519313319
march	1.63974326193
constitutions	3.24519313319
vindicate	3.24519313319
demands	2.7080502011
big	2.34454929209
1912	2.34454929209
advocate	2.06545529971
fremont	3.24519313319
braddock	3.24519313319
matters	3.24519313319
suffering	2.7080502011
quest	2.7080502011
geneva	3.24519313319
conklings	2.7080502011
wings	2.7080502011
projects	3.24519313319
adams	2.34454929209
rotate	3.24519313319
imposed	3.24519313319
excluding	3.24519313319
pillar	3.24519313319
background	3.24519313319
manifest	3.24519313319
arthur	3.24519313319
wit	2.7080502011
popular	0.0500104205747
two	0
confederacy	2.34454929209
shipments	3.24519313319
ecology	3.24519313319
often	1.8362112318
hinted	3.24519313319
senate	0.150282203049
spring	2.7080502011
fathers	3.24519313319
creation	2.7080502011
arrived	3.24519313319
back	1.63974326193
greeting	3.24519313319
urgent	2.34454929209
strongest	3.24519313319
caliber	3.24519313319
scandal	2.7080502011
irresistible	3.24519313319
delivered	1.8362112318
gradually	2.34454929209
rarely	3.24519313319
decision	3.24519313319
transactions	3.24519313319
marcus	3.24519313319
providence	3.24519313319
pounding	3.24519313319
eliminate	3.24519313319
1836	2.34454929209
quote	3.24519313319
strife	3.24519313319
augmenting	3.24519313319
t	3.24519313319
monterrey	3.24519313319
run	1.16643488501
delight	3.24519313319
hayess	3.24519313319
continuing	2.7080502011
agreement	2.06545529971
colonization	3.24519313319
step	3.24519313319
viewpoints	3.24519313319
hostages	3.24519313319
chairman	2.34454929209
therefore	2.7080502011
encomium	3.24519313319
abroad	3.24519313319
troops	1.46633706879
faith	2.7080502011
asserting	3.24519313319
openness	3.24519313319
blockaded	3.24519313319
anything	3.24519313319
most	0.0500104205747
completing	3.24519313319
ordeal	3.24519313319
secessionwere	3.24519313319
trucking	3.24519313319
frightful	3.24519313319
deserves	3.24519313319
together	1.8362112318
congressman	2.7080502011
hatred	3.24519313319
classics	3.24519313319
consequently	3.24519313319
silence	3.24519313319
plan	2.06545529971
prices	3.24519313319
amendment	2.34454929209
david	3.24519313319
1966	3.24519313319
clinton	2.7080502011
significant	2.7080502011
allieshe	3.24519313319
into	0
johns	3.24519313319
fredericksburg	3.24519313319
montpelier	3.24519313319
invading	3.24519313319
framed	3.24519313319
folsom	3.24519313319
services	2.7080502011
appropriate	3.24519313319
because	1.46633706879
controversies	2.7080502011
primarily	3.24519313319
conscientious	3.24519313319
fairfield	3.24519313319
pentagon	3.24519313319
rolls	3.24519313319
canal	1.8362112318
prestige	2.06545529971
story	3.24519313319
renewal	2.34454929209
spending	1.8362112318
placing	2.7080502011
question	1.63974326193
live	3.24519313319
submit	3.24519313319
taliban	3.24519313319
germans	3.24519313319
grew	1.16643488501
sections	3.24519313319
mounting	3.24519313319
opponent	2.34454929209
himself	1.16643488501
perplexing	3.24519313319
elsewhere	3.24519313319
inches	2.7080502011
talked	3.24519313319
duly	3.24519313319
relaxed	2.7080502011
1837	2.7080502011
pastor	3.24519313319
vowing	3.24519313319
reiterated	3.24519313319
cloth	3.24519313319
deductions	3.24519313319
reed	3.24519313319
segregation	3.24519313319
newer	3.24519313319
hopes	3.24519313319
line	2.7080502011
legation	3.24519313319
ceremonies	3.24519313319
namethe	3.24519313319
directed	2.06545529971
persisting	3.24519313319
entry	3.24519313319
hanna	3.24519313319
up	0
barring	2.7080502011
maturity	3.24519313319
un	3.24519313319
exploration	3.24519313319
played	3.24519313319
embattled	3.24519313319
z	3.24519313319
similar	2.34454929209
called	1.03301500618
precipitated	2.7080502011
trusted	3.24519313319
humanitarian	3.24519313319
aerial	3.24519313319
nationalist	2.34454929209
furor	3.24519313319
expedition	3.24519313319
defined	3.24519313319
flow	3.24519313319
cleveland	2.34454929209
influence	2.7080502011
presided	3.24519313319
counseled	3.24519313319
deprive	2.34454929209
single	2.34454929209
warning	3.24519313319
curb	2.7080502011
home	1.30992138234
johnsons	2.7080502011
rally	3.24519313319
1896	2.34454929209
graham	3.24519313319
1891	3.24519313319
kidney	3.24519313319
1893	2.7080502011
stiffly	3.24519313319
reannexed	3.24519313319
codes	3.24519313319
evils	3.24519313319
ballot	1.8362112318
whittier	3.24519313319
peace	0.564529802738
uranium	3.24519313319
nam	2.34454929209
preventing	3.24519313319
application	3.24519313319
points	3.24519313319
actors	3.24519313319
ellen	3.24519313319
income	2.34454929209
department	2.7080502011
painfully	3.24519313319
deviate	3.24519313319
fugitives	3.24519313319
actively	3.24519313319
explaining	3.24519313319
scapegoat	3.24519313319
liberalism	3.24519313319
provided	2.34454929209
world war i	2.7080502011
cartoonists	3.24519313319
kansas	1.8362112318
problems	2.7080502011
overriding	3.24519313319
pretended	3.24519313319
prepared	2.7080502011
regulations	3.24519313319
meaning	3.24519313319
restoration	2.7080502011
usurp	3.24519313319
armed	1.46633706879
formal	3.24519313319
sides	3.24519313319
ago	3.24519313319
realigned	3.24519313319
lane	3.24519313319
land	1.63974326193
happier	3.24519313319
benjamin harrison	2.7080502011
resign	2.06545529971
officers	3.24519313319
rescued	3.24519313319
confirm	2.7080502011
bankers	3.24519313319
departments	3.24519313319
responded	3.24519313319
depth	3.24519313319
implied	3.24519313319
write	3.24519313319
confederation	3.24519313319
banishing	3.24519313319
enrolled	3.24519313319
walker	3.24519313319
fresh	3.24519313319
2008	3.24519313319
2009	3.24519313319
buffalo	2.34454929209
having	2.7080502011
once	1.46633706879
watergate	2.7080502011
code	3.24519313319
baruch	3.24519313319
issued	2.34454929209
broaden	3.24519313319
resistance	3.24519313319
astronauts	2.7080502011
highways	3.24519313319
disabilities	3.24519313319
farms	3.24519313319
amending	3.24519313319
legal	2.7080502011
go	3.24519313319
loyalty	2.34454929209
conservative	1.46633706879
contributions	3.24519313319
issues	2.34454929209
seemed	1.03301500618
drew	2.34454929209
gold	2.7080502011
peanut	3.24519313319
band	3.24519313319
hunger	3.24519313319
sumter	2.7080502011
young	1.03301500618
send	2.7080502011
suits	2.34454929209
availability	3.24519313319
senators	2.7080502011
education	1.30992138234
dickinson	3.24519313319
jumped	2.7080502011
dislike	3.24519313319
pleasing	3.24519313319
fences	3.24519313319
meetings	2.34454929209
resources	3.24519313319
brigade	3.24519313319
1799	3.24519313319
retire	3.24519313319
wished	2.34454929209
garden	3.24519313319
outside	3.24519313319
contending	2.7080502011
1791	3.24519313319
1790	2.7080502011
reopened	3.24519313319
1795	3.24519313319
dolley	3.24519313319
putting	3.24519313319
frigates	3.24519313319
petitions	3.24519313319
bryans	3.24519313319
korea	2.7080502011
425000	3.24519313319
timely	3.24519313319
entire	2.7080502011
quayle	3.24519313319
harbor	3.24519313319
insuperable	3.24519313319
constitution	1.63974326193
compassionate	2.7080502011
michael	2.34454929209
ryan	3.24519313319
try	2.7080502011
assignments	3.24519313319
race	2.7080502011
demonstrated	2.34454929209
invalidating	3.24519313319
dealt	2.7080502011
1835	3.24519313319
mobilize	3.24519313319
settlers	3.24519313319
braintree	3.24519313319
comforts	3.24519313319
claudia	3.24519313319
regain	3.24519313319
failing	2.34454929209
compensated	3.24519313319
carter	2.7080502011
bleeding	3.24519313319
encroachment	3.24519313319
territories	2.34454929209
quaker	3.24519313319
southerner	2.7080502011
hyde	3.24519313319
booth	3.24519313319
uncomfortable	3.24519313319
aspired	2.7080502011
george washington	2.7080502011
growers	3.24519313319
honors	2.7080502011
depression	1.46633706879
doctrines	3.24519313319
reconciliation	3.24519313319
plays	3.24519313319
power	1.16643488501
chicago	2.34454929209
giving	2.34454929209
colonel	2.34454929209
jacksonian	2.06545529971
find	2.7080502011
henceforth	3.24519313319
below	3.24519313319
19th	3.24519313319
experiment	3.24519313319
capital	2.7080502011
1905	3.24519313319
sitehe	3.24519313319
bird	3.24519313319
body	3.24519313319
led	0.674455047548
chose	2.34454929209
chinas	3.24519313319
exchange	3.24519313319
jennings	2.34454929209
underwood	3.24519313319
gross	3.24519313319
delivering	3.24519313319
youngest	2.06545529971
following	2.06545529971
bachelor	3.24519313319
poverty	2.06545529971
healing	3.24519313319
1902	3.24519313319
making	2.34454929209
canals	3.24519313319
nervewracking	3.24519313319
widening	3.24519313319
settling	3.24519313319
39	2.34454929209
talent	3.24519313319
dividing	3.24519313319
kissinger	3.24519313319
uneasy	3.24519313319
receive	3.24519313319
withdrawing	2.7080502011
31	3.24519313319
universitysan	3.24519313319
alaska	3.24519313319
extreme	2.7080502011
leaving	1.63974326193
justice	2.34454929209
1930	3.24519313319
survey	3.24519313319
warnings	3.24519313319
california	1.63974326193
residents	2.7080502011
honor	2.7080502011
fostered	3.24519313319
named	2.7080502011
clark	3.24519313319
nearest	3.24519313319
egypt	2.34454929209
speeches	3.24519313319
charge	3.24519313319
fords	2.7080502011
private	2.06545529971
distrusted	3.24519313319
extravagance	3.24519313319
austria	3.24519313319
surpluses	3.24519313319
decrease	3.24519313319
privately	3.24519313319
iraniraq	3.24519313319
apply	3.24519313319
resolutions	3.24519313319
tools	3.24519313319
announced	1.8362112318
expresidents	3.24519313319
fed	3.24519313319
cheered	3.24519313319
feb	3.24519313319
consumption	3.24519313319
illegal	3.24519313319
management	3.24519313319
theme	3.24519313319
congratulated	3.24519313319
nobel	3.24519313319
eleven	3.24519313319
contentment	3.24519313319
appalled	3.24519313319
themselves	1.8362112318
stage	2.7080502011
chip	3.24519313319
jeffersonian	2.34454929209
herron	3.24519313319
firmness	3.24519313319
formally	3.24519313319
shipwreck	3.24519313319
porch	3.24519313319
tax	1.63974326193
shrewdly	3.24519313319
musician	3.24519313319
heir	3.24519313319
occurred	3.24519313319
infection	2.7080502011
missile	3.24519313319
apprenticed	2.7080502011
oneroom	3.24519313319
train	3.24519313319
sharply	2.7080502011
arranging	3.24519313319
actual	3.24519313319
risque	3.24519313319
iii	2.7080502011
appointed	0.674455047548
women	3.24519313319
paralleled	3.24519313319
majority	1.63974326193
hamiltonians	3.24519313319
animals	3.24519313319
f	2.7080502011
this	0.0500104205747
station	3.24519313319
challenge	2.06545529971
package	3.24519313319
stroke	2.7080502011
recession	2.34454929209
praise	3.24519313319
island	3.24519313319
industrial	3.24519313319
about	1.30992138234
institute	3.24519313319
renomination	3.24519313319
control	2.06545529971
beijing	3.24519313319
violence	2.7080502011
reserved	3.24519313319
plate	3.24519313319
process	2.7080502011
lock	3.24519313319
allowed	3.24519313319
rode	3.24519313319
purposes	3.24519313319
pieces	3.24519313319
escaped	3.24519313319
effectively	2.34454929209
his	0
something	3.24519313319
dignity	2.7080502011
sought	1.30992138234
voice	3.24519313319
bolstered	3.24519313319
calculated	3.24519313319
fullemployment	3.24519313319
stemmed	3.24519313319
practical	3.24519313319
martyr	3.24519313319
democracy	2.34454929209
sit	3.24519313319
hydrogen	3.24519313319
candidacy	3.24519313319
six	1.63974326193
inaugural	1.03301500618
185mile	3.24519313319
regions	3.24519313319
lamp	3.24519313319
dismissing	3.24519313319
120000	3.24519313319
instead	2.06545529971
taylors	2.34454929209
panic	3.24519313319
stock	2.7080502011
parish	3.24519313319
inflated	3.24519313319
neighbor	3.24519313319
harding	2.7080502011
farm	1.16643488501
annexed	2.7080502011
youve	3.24519313319
barricades	3.24519313319
nullify	3.24519313319
permanent	2.7080502011
united	0
legality	3.24519313319
1889	3.24519313319
1888	2.7080502011
1887	3.24519313319
1886	2.34454929209
1885	3.24519313319
1884	2.34454929209
1883	3.24519313319
upstate	3.24519313319
1881	2.34454929209
1880	2.7080502011
34	2.7080502011
realized	3.24519313319
retirement	2.06545529971
advocated	2.06545529971
manpower	3.24519313319
mamie	3.24519313319
many	0.457833093625
lines	3.24519313319
provisional	3.24519313319
budge	3.24519313319
acquitted	3.24519313319
chief	1.8362112318
courage	2.7080502011
spain	2.34454929209
usurpation	3.24519313319
tenure	2.34454929209
furious	3.24519313319
looking	3.24519313319
longest	2.7080502011
eloquent	3.24519313319
elevenyearold	3.24519313319
farming	2.7080502011
ambition	2.7080502011
reporters	2.7080502011
impeachment	2.34454929209
quietly	2.7080502011
interpreted	3.24519313319
produced	3.24519313319
singleminded	3.24519313319
10000000	3.24519313319
including	2.06545529971
hampshire	3.24519313319
galaxy	3.24519313319
industries	2.7080502011
1	1.8362112318
negotiated	2.34454929209
outer	3.24519313319
la	3.24519313319
chosen	2.7080502011
ships	2.7080502011
first president	2.34454929209
winning	2.34454929209
destroyer	3.24519313319
age	1.8362112318
tyler	3.24519313319
restrain	2.7080502011
tyrants	3.24519313319
orange	3.24519313319
puerto	3.24519313319
freely	3.24519313319
wellknown	3.24519313319
revolutionaries	3.24519313319
sabotaging	3.24519313319
campaigned	1.46633706879
crash	2.7080502011
contention	2.7080502011
washington	0.788457360364
dan	3.24519313319
frontiers	3.24519313319
flew	3.24519313319
disrupted	3.24519313319
cutting	2.7080502011
legendary	3.24519313319
mandate	3.24519313319
front	3.24519313319
seas	3.24519313319
republican	0
realize	3.24519313319
presidential	0.564529802738
strive	3.24519313319
son	0.907557051905
worlds	3.24519313319
february	2.34454929209
cotton	3.24519313319
brawls	3.24519313319
laconic	3.24519313319
establishment	2.06545529971
university	0.674455047548
traced	3.24519313319
identified	3.24519313319
sufficiently	3.24519313319
conservatism	2.34454929209
shortage	3.24519313319
rising	2.34454929209
circular	3.24519313319
expressly	3.24519313319
pressure	1.63974326193
few	1.30992138234
currencynominated	3.24519313319
federalists	2.7080502011
hubert	3.24519313319
doing	2.7080502011
adhering	3.24519313319
topheavy	2.7080502011
administrator	2.7080502011
tack	3.24519313319
society	2.34454929209
88	3.24519313319
books	2.34454929209
variety	3.24519313319
incensed	3.24519313319
ambassadors	3.24519313319
80	3.24519313319
differ	3.24519313319
tenth	3.24519313319
special	2.06545529971
out	0.251314428281
respects	3.24519313319
matt	3.24519313319
attend	3.24519313319
sentiment	2.7080502011
populace	3.24519313319
house	0.251314428281
defend	2.7080502011
unlawful	3.24519313319
may	2.06545529971
mate	1.63974326193
arkansas	2.7080502011
socalled	3.24519313319
honorable	2.7080502011
reformist	3.24519313319
yankee	3.24519313319
cause	1.8362112318
highs	3.24519313319
namejames	3.24519313319
thereupon	3.24519313319
achievements	1.63974326193
talleyrand	3.24519313319
philosophy	3.24519313319
approached	3.24519313319
wines	3.24519313319
spot	3.24519313319
withdrawal	2.7080502011
delegates	2.34454929209
jeff	3.24519313319
parents	2.34454929209
fourteen	3.24519313319
ban	3.24519313319
completely	3.24519313319
coercion	3.24519313319
york	0.788457360364
conservatives	2.06545529971
regulatory	3.24519313319
van	2.7080502011
delinquency	3.24519313319
tilden	3.24519313319
acre	3.24519313319
linguist	3.24519313319
allies	2.7080502011
hostile	2.7080502011
g	3.24519313319
dubbed	2.7080502011
route	2.34454929209
hollywood	3.24519313319
florida	3.24519313319
confident	2.7080502011
keep	2.34454929209
conversation	3.24519313319
ratification	2.7080502011
acres	2.34454929209
assumed	3.24519313319
barriers	3.24519313319
humphrey	3.24519313319
stimulate	2.7080502011
south	0.564529802738
mad	3.24519313319
1732	3.24519313319
demonstrating	3.24519313319
powerful	2.06545529971
scene	3.24519313319
owned	3.24519313319
58	3.24519313319
embarrassed	3.24519313319
historymore	3.24519313319
improvements	2.34454929209
puppet	3.24519313319
1988	3.24519313319
proposing	3.24519313319
drastic	3.24519313319
foreclosures	2.7080502011
reached	1.8362112318
warships	3.24519313319
quality	3.24519313319
legislative	2.34454929209
vetoed	1.8362112318
long	1.63974326193
publicly	2.7080502011
ordering	2.7080502011
stimulated	3.24519313319
seat	2.34454929209
system	1.8362112318
establishments	3.24519313319
1882	2.34454929209
their	0
attack	2.06545529971
